latitude15,longitude15,latitude05,longitude05
40.72965127,-73.99666454,40.77641707,-73.98212397
40.73368352,-73.99518774,40.77641707,-73.98212397
40.73296538,-73.99821348,40.77665295,-73.98106961
40.73914189,-73.99684616,40.77665295,-73.98106961
40.80660643,-73.94010301,40.77641707,-73.98212397
40.73311948,-73.99858304,40.77641707,-73.98212397
40.82357254,-73.94782567,40.77399348,-73.98222932
40.8248427,-73.95085035,40.77399348,-73.98222932
40.73308175,-73.99849255,40.77399348,-73.98222932
40.82497165,-73.9511578,40.77399348,-73.98222932
40.70854095,-74.00229227,40.77399348,-73.98222932
40.72960636,-73.99029258,40.77399348,-73.98222932
40.73329548,-73.99900513,40.79097053,-73.97263296
40.80671678,-73.94002227,40.79097053,-73.97263296
40.84967138,-73.93438465,40.77524233,-73.98218927
40.70838869,-74.00214366,40.79097053,-73.97263296
40.78360802,-73.94425709,40.82191236,-73.95654212
40.83312464,-73.94196878,40.82280048,-73.95356796
40.86856988,-73.91704495,40.82191236,-73.95654212
40.7844369,-73.94559284,40.82282521,-73.95362936
40.80026223,-73.95528811,40.82152181,-73.95447572
40.80055584,-73.95598536,40.82156025,-73.95452266
40.80681801,-73.9399482,40.82156025,-73.95452266
40.74330105,-73.9858025,0,0
40.83430545,-73.94366875,0,0
40.82489285,-73.95096991,40.82025394,-73.95494989
40.73273699,-73.99553442,40.82124999,-73.95424829
40.86841354,-73.91669503,40.8212006,-73.95428445
40.80162268,-73.94588624,40.8212006,-73.95428445
40.84890762,-73.93298171,40.82105792,-73.95438933
40.73015019,-73.99768156,40.82105792,-73.95438933
40.72990147,-73.99717456,40.82105792,-73.95438933
40.78330373,-73.94448081,40.82105792,-73.95438933
40.8033403,-73.9469532,40.82105792,-73.95438933
40.84874531,-73.93259601,40.82105792,-73.95438933
40.80181525,-73.94574441,40.82182896,-73.95382516
40.73406775,-74.00613261,40.82182896,-73.95382516
40.80532482,-73.94164359,40.82177957,-73.95386132
40.80339396,-73.94708008,40.82173018,-73.95389749
40.7417592,-73.99940336,40.82168079,-73.95393365
40.80337407,-73.94118282,40.82148322,-73.95407831
40.77434457,-73.97765964,40.82177957,-73.95386132
40.80340759,-73.94126161,40.82173018,-73.95389749
40.77472649,-73.97856715,40.82168079,-73.95393365
40.77441875,-73.9778359,40.82148322,-73.95407831
40.80549315,-73.94204282,40.82305274,-73.95293187
40.8053914,-73.94180151,40.82286615,-73.95306569
40.85035392,-73.93551098,40.82286615,-73.95306569
40.76250082,-73.96093525,40.82280305,-73.9531127
40.73668479,-73.99546933,40.82273994,-73.95315972
40.80560289,-73.94230308,40.82307194,-73.95289211
40.73671523,-73.99554203,40.82297316,-73.95296083
40.7743786,-73.9777405,40.82307194,-73.95289211
40.78316131,-73.94415037,40.82287712,-73.95303316
40.8504827,-73.93544646,40.82287712,-73.95303316
40.77515081,-73.97957544,40.82343963,-73.95264616
40.86918477,-73.91653961,40.82379908,-73.95238214
40.76268511,-73.96137459,40.82356036,-73.95255936
40.74196587,-74.00172637,40.82356036,-73.95255936
40.77474022,-73.97834058,40.8235192,-73.95258829
40.73551631,-73.98095427,40.82373596,-73.95240387
40.78385842,-73.94594598,40.82368108,-73.95244365
40.72735038,-73.9922272,40.8236262,-73.95248343
40.74193741,-74.00165882,40.82351645,-73.952563
40.78533076,-73.95190508,40.82317884,-73.95253795
40.77592504,-73.9819569,40.82432316,-73.95200238
40.7624743,-73.96087203,40.82417773,-73.95210727
40.87254683,-73.91750782,40.8236262,-73.95248343
40.77605234,-73.98195204,40.82357132,-73.95252322
40.78522147,-73.94966254,40.82346157,-73.95260278
40.78528027,-73.95178542,40.82432316,-73.95200238
40.73563331,-73.98123124,40.82412835,-73.95214344
40.77517886,-73.97964209,40.82403231,-73.95221215
40.76887062,-73.96247735,40.8240817,-73.95217599
40.73545195,-73.9808019,40.82403231,-73.95221215
40.78522458,-73.95165345,40.82423809,-73.95203857
40.78535681,-73.94998249,40.82397742,-73.95223026
40.73556908,-73.98107919,40.8243259,-73.95197709
40.85103641,-73.93035853,40.82419419,-73.95207112
40.77551822,-73.98044322,40.82406248,-73.95216516
40.73233267,-73.99485519,40.823766,-73.95204253
40.78758895,-73.95401294,40.82223095,-73.95027323
40.87108055,-73.91899366,40.8228986,-73.95186611
40.7819914,-73.94592221,40.82196565,-73.95247739
40.87154211,-73.9187311,40.82196565,-73.95247739
40.73269354,-73.99757101,40.82196565,-73.95247739
40.79567602,-73.96647139,40.82196565,-73.95247739
40.85013444,-73.93182721,40.82196565,-73.95247739
40.73301314,-73.99832802,40.73484928,-74.00150468
40.74161807,-74.00269328,40.73463793,-74.00144333
40.73184318,-73.99885514,40.80317683,-73.96437443
40.73241244,-73.99504294,40.80317683,-73.96437443
40.73548366,-73.98087698,40.80314386,-73.96429137
40.72932245,-73.97489132,40.80314386,-73.96429137
40.85097141,-73.93020348,40.80314386,-73.96429137
40.78257955,-73.95954415,40.80317683,-73.96437443
40.8683001,-73.92383384,40.80350368,-73.96514362
40.85299325,-73.93067679,40.80362179,-73.96542891
40.73263693,-73.99743652,40.80315759,-73.96428052
40.8507549,-73.92968705,40.80357235,-73.96530613
40.73769817,-73.99540236,40.80362179,-73.96542891
40.73761657,-73.99520851,40.80315759,-73.96428052
40.73251817,-73.9952918,40.80322625,-73.96444303
40.85090879,-73.93005412,40.80338007,-73.96480777
40.85080531,-73.9298073,40.80338007,-73.96480777
40.80307975,-73.96436161,40.80338007,-73.96480777
40.80323469,-73.96472434,40.80344874,-73.96497027
40.80399118,-73.96649551,40.80344874,-73.96497027
40.78674395,-73.94298548,40.80344874,-73.96497027
40.73219722,-73.9945364,40.80344874,-73.96497027
40.87097653,-73.91914565,40.80459962,-73.96785214
40.73131669,-74.00106021,40.80425351,-73.96689871
40.80319544,-73.93853858,40.80425351,-73.96689871
40.73280495,-73.99569695,0,0
40.78504486,-73.9512311,0,0
40.7377314,-73.99548129,40.72876527,-73.9805384
40.86905721,-73.91567538,40.72868015,-73.98033999
40.85070051,-73.92955731,40.72875154,-73.98050593
40.80313933,-73.9645011,40.72953103,-73.9804155
40.78671811,-73.94292341,0,0
40.77168615,-73.97939503,40.72945964,-73.98024955
40.85264336,-73.92985105,40.72936079,-73.98001867
40.73766442,-73.99532217,40.72929214,-73.97985272
40.73082135,-73.99904973,40.72937452,-73.98005114
40.78712119,-73.94389161,40.72929214,-73.97985272
40.78719279,-73.94406359,40.72827988,-73.98328422
40.86900123,-73.92237281,40.7285819,-73.98400213
40.8032375,-73.9386384,40.72925094,-73.97970841
40.73463127,-74.00148184,40.72925094,-73.97970841
40.75203737,-74.00299313,40.72998098,-73.97929326
40.78645622,-73.94454226,40.72861759,-73.98404181
40.78659456,-73.94262665,40.72770601,-73.98187365
40.80671632,-73.94494779,40.81397484,-73.9445619
40.80675031,-73.94502789,40.7281121,-73.98101845
40.80381097,-73.96607358,40.72758807,-73.98242931
40.78665666,-73.94277582,40.72956955,-73.98098556
40.80482358,-73.94151515,40.73094203,-73.98156608
40.73756048,-73.99507527,40.72978121,-73.9829519
40.7308697,-73.99914828,40.72984711,-73.98311064
40.84862571,-73.93574307,40.72981965,-73.9830457
40.86807885,-73.92369157,40.72976748,-73.98291943
40.80318035,-73.96459713,40.72934725,-73.98112273
40.78507325,-73.95129876,40.80747026,-73.96665509
40.78705448,-73.94373135,40.80622112,-73.96566597
40.78715561,-73.94397427,40.80622112,-73.96566597
40.80246836,-73.96404893,40.72484165,-74.00774233
40.80365416,-73.96570643,40.72631011,-74.00748995
40.80659936,-73.95469172,40.72490747,-74.00851441
40.86281108,-73.92455548,40.72490747,-74.00851441
40.72970422,-73.99677249,40.72490747,-74.00851441
40.80094456,-73.95690851,40.72490747,-74.00851441
40.80662924,-73.95476244,40.75573053,-73.96189483
40.80392689,-73.966345,40.75528599,-73.96224159
40.78128062,-73.97811619,40.75528599,-73.96224159
40.73025729,-73.99789988,40.75528599,-73.96224159
40.86302824,-73.92396935,40.75528599,-73.96224159
40.80326519,-73.9387041,40.75528599,-73.96224159
40.75230332,-74.00362379,40.75528599,-73.96224159
40.73040545,-73.99820189,40.75287977,-73.96515206
40.80615254,-73.94361909,40.75308035,-73.965863
40.73096286,-74.00105625,40.75308035,-73.965863
40.73077316,-73.99895148,40.75287977,-73.96515206
40.73391454,-73.98641161,40.75308035,-73.965863
40.86268264,-73.92490215,40.75318747,-73.96612281
40.75210019,-74.00314211,40.75318747,-73.96612281
40.8030468,-73.96428447,40.75318747,-73.96612281
40.78699567,-73.94359009,40.75318747,-73.96612281
40.73099131,-74.00111457,40.81213651,-73.94601506
40.82645077,-73.9463672,40.70876033,-74.00240943
40.80270048,-73.96387661,40.78406668,-73.94669072
40.86272236,-73.92479493,40.70876033,-74.00240943
40.80301359,-73.9642067,40.70876033,-74.00240943
40.78677903,-73.94306973,40.80889454,-73.94465514
40.86307783,-73.92383549,40.74328304,-73.98586796
40.82360729,-73.95152682,40.79071442,-73.9466854
40.73157696,-73.99720534,40.79047539,-73.94617278
40.86410073,-73.92429104,40.79069519,-73.94664208
40.78857653,-73.97518386,40.78805927,-73.97670762
40.78569577,-73.95293308,40.78805927,-73.97670762
40.73091462,-73.99923985,40.78805927,-73.97670762
40.86289908,-73.92431798,40.78805927,-73.97670762
40.86914185,-73.91685871,40.78805927,-73.97670762
40.80227089,-73.94638137,40.78805927,-73.97670762
40.86405173,-73.92442368,40.78805927,-73.97670762
40.72955255,-73.97435113,40.78805927,-73.97670762
40.82625832,-73.9459086,40.78805927,-73.97670762
40.82639901,-73.94624385,40.78805927,-73.97670762
40.78539867,-73.95180324,40.78805927,-73.97670762
40.72960968,-73.97448565,0,0
40.78723802,-73.94417222,0,0
40.80683756,-73.94523353,40.8139576,-73.94840481
40.73988703,-73.99524504,40.73057653,-73.99242153
40.82357268,-73.95144467,40.79525366,-73.92979076
40.78201857,-73.9792736,40.79525366,-73.92979076
40.82413877,-73.94651315,40.79930587,-73.94540864
40.8691811,-73.91678281,40.80198325,-73.94958488
40.78651897,-73.94273204,40.80198325,-73.94958488
40.85184442,-73.93038217,40.8280458,-73.93489176
40.82635255,-73.94613316,40.8280458,-73.93489176
40.86285622,-73.92443364,40.81292195,-73.95178233
40.82548418,-73.94625787,40.8478369,-73.93481488
40.82097018,-73.9510537,40.8478369,-73.93481488
40.73356017,-74.00621471,40.8478369,-73.93481488
40.76607706,-73.95740499,40.8478369,-73.93481488
40.80525844,-73.95345506,40.8478369,-73.93481488
40.82292821,-73.94643904,40.8478369,-73.93481488
40.7431577,-74.00358964,40.8478369,-73.93481488
40.82489285,-73.95134597,40.8478369,-73.93481488
40.78791135,-73.94749593,40.8478369,-73.93481488
40.80241265,-73.96409028,40.8478369,-73.93481488
40.78874616,-73.97559607,40.8478369,-73.93481488
40.74252187,-74.00435952,40.8478369,-73.93481488
40.8222051,-73.94696798,40.81710391,-73.94791761
40.78802797,-73.94741,40.79525366,-73.92979076
40.82249534,-73.95108534,40.82534399,-73.93996766
40.82483238,-73.95139018,40.8478369,-73.93481488
40.82247241,-73.95270981,40.8478369,-73.93481488
40.86006108,-73.92231719,40.8478369,-73.93481488
40.82258561,-73.94668965,40.8478369,-73.93481488
40.82620985,-73.946044,40.8478369,-73.93481488
40.82438297,-73.9464801,40.81774096,-73.94745525
40.7418944,-73.99456046,40.79525366,-73.92979076
40.73374744,-73.98221621,40.79525366,-73.92979076
40.82582431,-73.94681485,40.85228201,-73.93574432
40.82311199,-73.9463046,40.85228201,-73.93574432
40.86189707,-73.92097162,40.8485076,-73.93593711
40.82603068,-73.94561868,40.8485076,-73.93593711
40.77212965,-73.97991382,40.7174995,-73.98585579
40.75093938,-74.00163902,40.73405603,-73.99965068
40.82253076,-73.9511702,40.85070993,-73.92751176
40.86125885,-73.92143937,40.85070993,-73.92751176
40.86175796,-73.92107357,40.85936393,-73.93083982
40.82371443,-73.95220498,40.85936393,-73.93083982
40.86146224,-73.92129031,40.85936393,-73.93083982
40.86050647,-73.92199078,40.85936393,-73.93083982
40.82301118,-73.9520495,40.84933171,-73.9300588
40.82301315,-73.94637691,40.84933171,-73.9300588
40.81088002,-73.9582167,40.85054097,-73.92924262
40.86041029,-73.92206127,40.85054097,-73.92924262
40.85997761,-73.92237836,0,0
40.86060169,-73.921921,0,0
40.73336162,-73.98510555,40.75691896,-73.98598779
40.72320822,-73.97648343,0,0
40.77585014,-73.98195976,0,0
40.85085838,-73.92993387,40.80066794,-73.95246468
40.85989079,-73.92244199,0,0
40.8215412,-73.94582104,40.80066794,-73.95246468
40.80530098,-73.93987323,40.80066794,-73.95246468
40.82609724,-73.94577667,40.80066794,-73.95246468
40.82631342,-73.94628984,40.80066794,-73.95246468
40.86069786,-73.92185051,40.80066812,-73.95847258
40.82569521,-73.94712892,,
40.77197321,-73.97954203,,
40.82177588,-73.9457117,,
40.82355404,-73.95232341,,
40.78213657,-73.97888318,,
40.78762375,-73.95316663,,
40.74235892,-74.0047497,,
40.79323063,-73.9466716,,
40.86111423,-73.92154536,,
40.77260523,-73.98104404,,
40.8293835,-73.94751887,,
40.86118618,-73.92149263,,
40.78191437,-73.97904401,,
40.86857287,-73.91676817,,
40.86324852,-73.92337477,,
40.82455344,-73.94577126,,
40.79294538,-73.94350985,,
40.82865378,-73.94496304,,
40.726873,-73.98304619,,
40.83053542,-73.94724697,,
40.82167135,-73.9457604,,
40.82929324,-73.94730463,,
40.82923493,-73.94716623,,
40.85977902,-73.9225239,,
40.85964543,-73.9226218,,
40.86872098,-73.91711723,,
40.79313328,-73.94643787,,
40.82084851,-73.95105901,,
40.86847699,-73.9165422,,
40.85942861,-73.9227807,,
40.72388131,-73.98410272,,
40.79036536,-73.94406535,,
40.82527547,-73.94551002,,
40.77208659,-73.97981147,,
40.78205938,-73.97893906,,
40.79175908,-73.94538685,,
40.80344245,-73.94134356,,
40.82926691,-73.9445254,,
40.72376122,-73.98381733,,
40.82422678,-73.94499956,,
40.79070535,-73.94656217,,
40.78925266,-73.94700888,,
40.7423202,-74.00465744,,
40.78989589,-73.97442147,,
40.82143693,-73.94586962,,
40.82149138,-73.95229521,,
40.73492801,-73.98798934,,
40.79041592,-73.94418538,,
40.87142763,-73.91875071,,
40.87209362,-73.91783909,,
40.86320591,-73.92348979,,
40.86075036,-73.91911851,,
40.79033962,-73.94595265,,
40.87197991,-73.91799452,,
40.74390819,-74.0044948,,
40.82439208,-73.9514447,,
40.86860662,-73.9168477,,
40.79032093,-73.94395985,,
40.79047574,-73.94601613,,
40.86868831,-73.92175885,,
40.86304806,-73.92555015,,
40.79048475,-73.94629646,,
40.79829891,-73.94420267,,
40.82914254,-73.94694693,,
40.86864036,-73.91692723,,
40.79318763,-73.94656835,,
40.79041196,-73.94586445,,
40.78931479,-73.94715639,,
40.86893101,-73.92191327,,
40.82581295,-73.9451107,,
40.80330166,-73.93879066,,
40.75221467,-74.00341357,,
40.82349546,-73.95126141,,
40.86875566,-73.91719897,,
40.86844311,-73.91646235,,
40.82092913,-73.95125011,,
40.79195508,-73.94585089,,
40.82412862,-73.95107938,,
40.74394861,-74.00459077,,
40.82609639,-73.94552275,,
40.86084104,-73.91905212,,
40.86093868,-73.91898064,,
40.72346944,-73.97728968,,
40.87132286,-73.91890377,,
40.79066681,-73.94647053,,
40.73377948,-73.98813943,,
40.8034773,-73.94142551,,
40.82096324,-73.95133097,,
40.73374573,-73.98805923,,
40.82575994,-73.94498414,,
40.76134602,-73.96364189,,
40.86853805,-73.91668611,,
40.8255402,-73.94445953,,
40.86316562,-73.92398857,,
40.79299537,-73.9423598,,
40.79106035,-73.97328549,,
40.78536775,-73.95140491,,
40.8692778,-73.92198829,,
40.80361137,-73.94174069,,
40.8254567,-73.94426019,,
40.8293295,-73.94448027,,
40.79761202,-73.94470419,,
40.79294179,-73.94223342,,
40.7438667,-74.0043963,,
40.82938968,-73.94443688,,
40.73556507,-73.98315842,,
40.82810345,-73.9466715,,
40.79304893,-73.94248615,,
40.86931821,-73.92189565,,
40.82817494,-73.94852438,,
40.71607998,-73.9893587,,
40.82565656,-73.94473733,,
40.71568911,-73.99037984,,
40.73371418,-73.98702186,,
40.86325544,-73.92374379,,
40.82825765,-73.94703822,,
40.82172889,-73.94706693,,
40.79014196,-73.94586447,,
40.71619202,-73.98721852,,
40.8261455,-73.94563977,,
40.73365285,-73.98706692,,
40.82439987,-73.94785439,,
40.77880848,-73.95202243,,
40.87203953,-73.91791303,,
40.71598858,-73.98940612,,
40.78441979,-73.95004254,,
40.8213223,-73.94592302,,
40.72419113,-74.00794566,,
40.79005081,-73.94593117,,
40.82667786,-73.94335606,,
40.82667484,-73.94521448,,
40.8220911,-73.9523233,,
40.78985556,-73.94607406,,
40.82806357,-73.94657666,,
40.78799748,-73.97553694,,
40.82675665,-73.94347204,,
40.81813755,-73.95041776,,
40.82803034,-73.94649763,,
40.71555889,-73.98996267,,
40.8263799,-73.94452067,,
40.71615393,-73.98709324,,
40.82203891,-73.95241268,,
40.82193687,-73.95258742,,
40.82634271,-73.94443214,,
40.72946585,-73.97414699,,
40.78796394,-73.97545818,,
40.82698332,-73.94400896,,
40.73359905,-73.98771066,,
40.73431986,-73.98055687,,
40.76371576,-73.98188194,,
40.79128053,-73.97380621,,
40.79170626,-73.94657552,,
40.86277612,-73.92505003,,
40.79659053,-73.94888392,,
40.79289406,-73.94212082,,
40.71559243,-73.99007014,,
40.8248814,-73.94484051,,
40.82467065,-73.94788447,,
40.73370136,-73.98795378,,
40.71588544,-73.98945963,,
40.8084053,-73.96460088,,
40.8633406,-73.9235117,,
40.82948752,-73.94413777,,
40.79016365,-73.94722051,,
40.71579506,-73.98950652,,
40.73363227,-73.98778959,,
40.82642906,-73.94463766,,
40.86300151,-73.92443581,,
40.74375182,-73.99507236,,
40.78810212,-73.97578268,,
40.82618329,-73.94405271,,
40.71577795,-73.9903951,,
40.82680732,-73.94359205,,
40.82705398,-73.94417635,,
40.73367027,-73.98787989,,
40.86295886,-73.92455201,,
40.82491084,-73.94770518,,
40.8242911,-73.94759501,,
40.87162567,-73.91866066,,
40.79000322,-73.94320555,,
40.79650398,-73.94906285,,
40.86306362,-73.92426655,,
40.82763444,-73.945301,,
40.79650995,-73.94926415,,
40.71213013,-73.99258463,,
40.81806523,-73.95024747,,
40.79268411,-73.94510906,,
40.82623377,-73.94417287,,
40.79654147,-73.94895053,,
40.8021667,-73.96828632,,
40.77998927,-73.95091405,,
40.79649478,-73.94916994,,
