latitude15,longitude15,latitude05,longitude05
40.7756188,-73.98022838,40.86520346,-73.92703738
40.77572083,-73.98015397,40.86336104,-73.92588973
40.76182719,-73.9771278,40.86902388,-73.92252089
40.80627279,-73.96397812,40.86889513,-73.9228826
40.76186942,-73.97722826,40.86296562,-73.92560818
40.7418442,-73.99807403,40.86392666,-73.92622533
40.73257153,-74.00116427,40.86496185,-73.92690749
40.71245881,-74.00924299,40.86209794,-73.9250524
40.76158948,-73.97656231,40.86422323,-73.92643831
40.80080754,-73.9565831,40.86198811,-73.92498384
40.73380764,-73.99509733,40.75467568,-73.96807114
40.87284654,-73.91821749,40.75594148,-73.9833242
40.74210558,-73.99869472,40.75435189,-73.98088465
40.72976154,-74.00444104,40.75594148,-73.9833242
40.71514655,-74.00706625,40.75435189,-73.98088465
40.74226752,-73.99907925,40.75395659,-73.98052743
40.74172502,-73.99932224,40.75435189,-73.98088465
40.76140197,-73.97611624,40.81957391,-73.94992115
40.80611952,-73.96361498,40.75537576,-73.98136802
40.80614524,-73.96367592,40.75537576,-73.98136802
40.77566777,-73.98019266,40.79854287,-73.97113457
40.77578276,-73.98010881,40.85426453,-73.93897105
40.7367071,-73.98162937,40.85426453,-73.93897105
40.82648918,-73.94864595,40.85426453,-73.93897105
40.7325786,-74.00274277,40.7247277,-73.98036641
40.73974215,-73.99524057,40.72387658,-73.97899571
40.87196711,-73.91611696,40.72359666,-73.9792267
40.79937225,-73.95497291,40.77684218,-73.95925061
40.87144042,-73.91451292,40.77684218,-73.95925061
40.73956672,-73.99981695,40.77664988,-73.95879579
40.74027458,-74.00179242,40.77684218,-73.95925061
40.76308083,-73.97648665,40.77684218,-73.95925061
40.87170281,-73.91513408,40.77660044,-73.9586839
40.78733552,-73.95247098,40.77652901,-73.95851424
40.76223197,-73.96058959,40.79878429,-73.97064326
40.87140759,-73.9144352,40.77097262,-73.96353601
40.74005407,-74.00126821,40.77097262,-73.96353601
40.73953521,-74.00003476,40.79863884,-73.97075168
40.84972691,-73.93328593,40.77097262,-73.96353601
40.87164836,-73.91500517,40.77100831,-73.96357932
40.73682822,-73.98154226,40.77083526,-73.96316062
40.87164048,-73.9153451,40.77100831,-73.96357932
40.73116511,-73.99523883,40.77080779,-73.96310287
40.78896977,-73.95300604,40.77080779,-73.96310287
40.87225374,-73.91643833,40.77080779,-73.96310287
40.87230232,-73.91655334,40.77080779,-73.96310287
40.73998997,-74.00081889,40.77017603,-73.96164107
40.7367685,-73.98158521,40.77014032,-73.96155805
40.73529194,-73.98251896,40.77001945,-73.96126569
40.80352721,-73.93991399,40.77014032,-73.96155805
40.78737467,-73.95256547,40.73191235,-73.99658666
40.78208359,-73.94614232,40.73191235,-73.99658666
40.78731555,-73.95242279,40.7295025,-74.00092005
40.73108354,-73.9953069,40.72331398,-73.97940717
40.78904468,-73.95295145,40.7225179,-73.97882297
40.78939043,-73.95269949,40.7225179,-73.97882297
40.78622721,-73.95156517,40.72329498,-73.98063741
40.73990841,-74.00062582,40.72943114,-73.9999098
40.80345406,-73.93996683,40.7298154,-73.99884542
40.73269912,-73.99571771,40.72982364,-73.99889954
40.78498332,-73.95302607,40.72979344,-73.99884181
40.73466192,-73.98102499,40.72988128,-73.9990186
40.74012634,-74.00144,40.72982639,-73.99954899
40.73496486,-73.98147992,40.72982639,-73.99954899
40.79014052,-73.95215288,40.74224364,-73.99888129
40.7903302,-73.95201464,40.74224364,-73.99888129
40.73318971,-73.99555146,40.74190054,-73.99806934
40.73019241,-74.00596135,40.74224364,-73.99888129
40.71581264,-74.00338245,40.74224364,-73.99888129
40.79001374,-73.95224526,40.74224364,-73.99888129
40.73949369,-73.99964407,40.74224364,-73.99888129
40.79007713,-73.95219907,40.74224364,-73.99888129
40.73945397,-73.99955006,40.74224364,-73.99888129
40.73329497,-73.99547363,40.74244676,-73.99936847
40.73950386,-73.99996023,40.74186486,-73.99793581
40.7894591,-73.95264945,40.74186486,-73.99793581
40.73684491,-73.98178544,40.7309242,-73.99536356
40.73696668,-73.98144268,40.73126453,-73.99506045
40.71928536,-74.00590099,40.7309242,-73.99536356
40.73677533,-73.98183627,40.7309242,-73.99536356
40.78382276,-73.95430073,40.7309242,-73.99536356
40.78362797,-73.95444097,40.73170648,-73.99626555
40.71228465,-74.00887305,40.7314347,-73.99494137
40.78569767,-73.95277456,40.7307952,-73.99550428
40.78526445,-73.94976414,40.7309242,-73.99536356
40.78488814,-73.95280152,40.73170648,-73.99626555
40.73260503,-73.99549625,40.73379799,-73.99633759
40.73388288,-74.00030628,40.73321608,-73.99566288
40.73256394,-73.99539954,40.73389406,-73.99656852
40.73265857,-73.99562226,40.73378701,-73.99635564
40.73501968,-73.98160913,40.73374858,-73.99626182
40.72861643,-73.99996358,40.73410268,-73.99710615
40.73383997,-74.000294,40.73408346,-73.99705924
40.71231989,-74.0089479,40.73410268,-73.99710615
40.7122523,-74.00880434,40.73018594,-74.00105717
40.73126403,-73.99232415,40.77151032,-73.96269451
40.73878713,-74.00599421,40.77155152,-73.96279197
40.73378231,-74.0002775,40.77071646,-73.96080317
40.78832784,-73.95482828,40.77090049,-73.96119298
40.73878723,-74.00616345,40.77083456,-73.96104138
40.74021457,-73.99859552,40.77090049,-73.96119298
40.78572325,-73.95283518,40.77073567,-73.96080677
40.7296591,-73.99975623,40.77153986,-73.96074853
40.79081304,-73.95264728,40.77146844,-73.9605825
40.80446223,-73.9532524,40.77153986,-73.96074853
40.79089928,-73.9515955,40.77150415,-73.96066552
40.73122538,-73.99223267,40.77138054,-73.96037315
40.73878707,-74.00588595,40.77139977,-73.96041647
40.80456675,-73.95350076,40.77191004,-73.95970853
40.73578611,-73.99511832,40.79755966,-73.96880904
40.73804883,-73.98682838,40.73173673,-73.99931445
40.74317158,-73.98580791,40.73173673,-73.99931445
40.78473119,-73.95243127,40.73173673,-73.99931445
40.71235483,-74.00902213,40.73192612,-73.99969691
40.78484108,-73.95269051,40.73195083,-73.99975103
40.7421478,-74.00215823,40.73189868,-73.99964279
40.7861907,-73.95256906,40.7315446,-73.99919177
40.74014715,-73.99864402,40.73305142,-73.99637733
40.7363167,-73.99637699,40.73336708,-73.99712783
40.74030077,-73.9985335,40.73319964,-73.99673093
40.74322911,-73.98594506,40.73336708,-73.99712783
40.80435131,-73.95298887,40.73347688,-73.99739483
40.7193218,-74.00598079,40.73357021,-73.99761854
40.74319942,-73.98587427,40.73303495,-73.99638454
40.73373215,-73.98098712,40.73311181,-73.99656856
40.79063217,-73.9517913,40.73303495,-73.99638454
40.7859196,-73.9527658,40.73364432,-73.99783504
40.78601333,-73.95269778,40.73322709,-73.99683917
40.86861708,-73.92344455,40.73320788,-73.99679227
40.79017884,-73.95398589,40.73326278,-73.99692938
40.86924493,-73.91643532,40.73330121,-73.99701958
40.78413936,-73.9540631,40.73341649,-73.9972902
40.79082639,-73.95164893,40.73360589,-73.99774483
40.86878736,-73.92296949,40.73337807,-73.99719999
40.76025438,-73.9597829,40.77209682,-73.96010556
40.73285116,-73.9818932,40.73874673,-74.00503393
40.78247304,-73.95962205,40.7443708,-74.00288347
40.73091068,-73.99545117,40.73987767,-74.00070729
40.76029489,-73.95987883,40.73994629,-74.00086968
40.86857783,-73.92355407,40.73934244,-73.99912311
40.8686588,-73.92332815,40.73946596,-73.99968605
40.86889002,-73.92268309,40.73934244,-73.99912311
40.79068156,-73.95175509,40.73946596,-73.99968605
40.73100105,-73.99537575,40.73972122,-74.0002923
40.79073,-73.95171959,40.74240007,-73.9974414
40.86869548,-73.92322582,40.74240007,-73.9974414
40.8689178,-73.92297321,40.74268005,-74.00169251
40.73291812,-73.98205233,40.74266358,-74.00165281
40.77498865,-73.98413323,40.74212835,-74.00219772
40.73303331,-73.98232608,40.74212835,-74.00219772
40.78402678,-73.95414446,40.74212835,-74.00219772
40.79077843,-73.95168408,40.74105243,-73.99969326
40.78226289,-73.95977575,40.74217199,-74.00830009
40.86920385,-73.91633716,40.74105243,-73.99969326
40.76010806,-73.9594364,40.74212835,-74.00219772
40.78609985,-73.95263499,40.74240007,-73.9974414
40.76017389,-73.95959229,40.74240007,-73.9974414
40.86883025,-73.92284983,40.73874668,-74.00597937
40.73776219,-73.98514436,40.73874673,-74.00488958
40.73761686,-73.98525071,40.73866721,-74.00234195
40.80332224,-73.96492932,40.73866721,-74.00234195
40.86902922,-73.92266386,40.73812926,-74.00082996
40.80679943,-73.95516528,40.73818965,-74.00097069
40.73295107,-73.98213064,40.73818965,-74.00097069
40.73313773,-73.98257425,40.73727559,-74.00379611
40.86853413,-73.92405389,40.7371658,-74.00377084
40.73153326,-73.99296129,40.73876316,-74.00572677
40.74044175,-73.98722158,40.73876315,-74.00589637
40.86906393,-73.91600279,40.73876314,-74.00614897
40.77515769,-73.98401084,40.73859037,-74.00186922
40.8683859,-73.92447188,40.73810182,-74.00071809
40.76739832,-73.98154743,40.73919144,-74.00331628
40.73916734,-73.99352384,40.73919144,-74.00331628
40.77333911,-73.98189032,40.73919144,-74.00331628
40.86842703,-73.92435592,40.73919144,-74.00331628
40.73155992,-73.99302438,40.74013014,-74.00344985
40.78237996,-73.95969013,40.74217199,-74.00830009
40.7317749,-73.99324127,40.73918599,-74.00120887
40.73183917,-73.99339369,40.73918599,-74.00120887
40.73768809,-73.98519859,40.73813748,-74.00230584
40.80334739,-73.9649882,40.73814295,-74.00325127
40.80341826,-73.96515414,40.73814022,-74.00256565
40.78153351,-73.98093175,40.73814295,-74.00325127
40.78236498,-73.95851007,40.73814568,-74.00359408
40.73809306,-73.98552413,40.73714664,-74.00155886
40.78224874,-73.95823359,40.73669367,-74.00467654
40.73228924,-73.98460696,40.73675956,-74.00421466
40.74058057,-73.98755116,40.73716036,-74.00156607
40.73384657,-73.98625074,40.73716036,-74.00156607
40.73826548,-73.98593236,40.73694075,-74.00307079
40.8034531,-73.9652357,40.73678701,-74.00413167
40.73222931,-73.98446252,40.73767629,-74.004673
40.80298171,-73.96413207,40.73874673,-74.00503393
40.80328714,-73.96484714,40.73776687,-74.00456836
40.87006319,-73.91964137,40.73762963,-74.00472351
40.73297684,-73.98219189,40.73660317,-74.00199185
40.7611866,-73.96199095,40.73876311,-74.00670469
40.76121358,-73.96205465,40.73904858,-74.00646655
40.73202137,-73.98396141,40.73876311,-74.00670469
40.76116069,-73.96192977,40.73904858,-74.00646655
40.73800192,-73.98530835,40.7871129,-73.97969078
40.78220516,-73.95812995,40.7867478,-73.9794345
40.73859367,-73.99008845,40.78842474,-73.97891757
40.78144156,-73.98096443,40.78842474,-73.97891757
40.73668665,-73.9855617,40.78842474,-73.97891757
40.73830359,-73.98602259,40.78842474,-73.97891757
40.73402453,-73.98134277,40.78842474,-73.97891757
40.73797581,-73.98524651,40.78860597,-73.97934364
40.78240311,-73.95860076,40.78866638,-73.97948807
40.73491462,-73.98524941,40.78758794,-73.98085705
40.73746193,-73.98536408,40.78758794,-73.98085705
40.82288644,-73.9517522,40.78865265,-73.97945196
40.73862688,-73.9901674,40.78866638,-73.97948807
40.73425377,-73.99757536,40.78780727,-73.9794125
40.73463572,-73.98314316,40.79070577,-73.97978358
40.86797674,-73.92362591,40.78775509,-73.97924279
40.73362005,-73.98191258,40.78807636,-73.98001188
40.73162054,-73.98252889,40.78715409,-73.97983521
40.73795142,-73.98518878,40.78842473,-73.97887062
40.73197489,-73.99371559,40.78842473,-73.97887062
40.73226185,-73.98277955,40.78842473,-73.97887062
40.7383369,-73.98610146,40.78859223,-73.97926059
40.7380363,-73.98538974,40.78862244,-73.9793328
40.78233283,-73.95843361,40.78842473,-73.97887062
40.73178819,-73.99452287,40.78856203,-73.97919198
40.73666538,-73.98551119,40.78860596,-73.97929669
40.87270994,-73.91873437,40.78863617,-73.97936891
40.73865875,-73.99024319,40.78874051,-73.97961805
40.8227962,-73.95153713,40.78872678,-73.97958195
40.73522472,-73.982712,40.78877072,-73.97969027
40.73468382,-73.98310841,40.79043596,-73.97552949
40.73190755,-73.9836871,40.79043596,-73.97552949
40.73389895,-73.99647821,40.79053482,-73.97576419
40.73650697,-73.98513484,40.79043596,-73.97552949
40.73431805,-73.98204145,40.79053482,-73.97576419
40.73408265,-73.98148112,40.79053482,-73.97576419
40.82276435,-73.95146122,40.79005504,-73.9785162
40.73754059,-73.98530652,40.79005504,-73.9785162
40.73199588,-73.98389996,40.79008524,-73.97858841
40.76734845,-73.97051515,40.78926186,-73.97877285
40.734424,-74.00207607,40.789336,-73.97894978
40.73472706,-73.98332363,40.78926186,-73.97877285
40.73365928,-73.9820061,40.76802563,-73.96638603
40.73499042,-73.98288126,40.76802563,-73.96638603
40.7351131,-73.98279263,40.7892289,-73.97865369
40.73511353,-73.98183035,40.790417,-73.97675013
40.7340152,-73.98285445,40.79048853,-73.97759516
40.73504815,-73.98283955,40.790417,-73.97675013
40.7344646,-74.00179018,40.79054894,-73.97773598
40.76728081,-73.97035477,40.7906835,-73.97805735
40.73809934,-73.98709524,40.79094949,-73.97678967
40.82282539,-73.95160671,40.79056267,-73.97777209
40.73416598,-73.98167948,40.79094949,-73.97678967
40.86834873,-73.92457671,40.79100166,-73.97691605
40.73433126,-73.98542294,40.7910813,-73.97710743
40.73360986,-73.99579197,40.79118839,-73.97736019
40.76723807,-73.97025344,40.76538595,-73.96017095
40.76732342,-73.9704558,40.7910813,-73.97710743
40.73806384,-73.9870093,40.79112249,-73.97720131
40.76148563,-73.97631527,40.76538595,-73.96017095
40.80047934,-73.95580371,40.76538595,-73.96017095
40.74206437,-73.99859685,40.76538595,-73.96017095
40.74233533,-73.99924027,40.76538595,-73.96017095
40.74157152,-73.99895796,40.76538595,-73.96017095
40.73432483,-73.99774389,40.76627595,-73.96223536
40.73171827,-73.98323097,40.76627595,-73.96223536
40.73996848,-73.99543736,40.76600402,-73.96163986
40.74188148,-73.99262518,40.76600402,-73.96163986
40.73428145,-73.997641,40.76696754,-73.96197865
40.73284959,-73.99361039,40.76696754,-73.96197865
40.73321081,-73.99348457,40.76696754,-73.96197865
40.78341668,-73.95125376,40.76696754,-73.96197865
40.86386251,-73.92607136,40.76695653,-73.96190646
40.72913379,-73.99774241,40.76695653,-73.96190646
40.79127829,-73.95208122,40.76695653,-73.96190646
40.81126226,-73.96129838,40.76588247,-73.95936562
40.86825371,-73.92484466,40.76589895,-73.9593981
40.73624145,-73.9872051,40.76586874,-73.95933314
40.86501007,-73.92425476,40.76765085,-73.96161003
40.82632234,-73.945083,40.76755746,-73.96138626
40.8113233,-73.96125403,40.76765085,-73.96161003
40.86822827,-73.9249164,40.76765085,-73.96161003
40.79113426,-73.95174033,40.76755746,-73.96138626
40.82377527,-73.94679033,40.76755746,-73.96138626
40.79139085,-73.95234762,40.76746132,-73.96116249
40.86832224,-73.92465139,40.76755746,-73.96138626
40.78539035,-73.95315858,40.76755746,-73.96138626
40.86481608,-73.92412959,40.76672512,-73.95941565
40.79135031,-73.95225167,40.76626913,-73.95837984
40.86829773,-73.92472051,40.76550584,-73.95769081
40.78912891,-73.95449958,40.76555248,-73.95762941
40.79130923,-73.95215445,40.76555248,-73.95762941
40.82246305,-73.94881029,40.76568419,-73.95753546
40.86511852,-73.92432474,40.76535913,-73.96203011
40.73208641,-73.9963675,40.76535913,-73.96203011
40.79116253,-73.95180724,40.76535913,-73.96203011
40.82287263,-73.9481026,40.76535913,-73.96203011
40.79110599,-73.95167341,40.76535913,-73.96203011
40.78528982,-73.95323281,40.76535913,-73.96203011
40.73288724,-73.99407496,40.76535913,-73.96203011
40.73192028,-73.99649001,40.83662923,-73.94324435
40.87137636,-73.91436127,40.83669241,-73.9433491
40.78898556,-73.95416316,40.8388234,-73.94563493
40.75226335,-74.00324809,40.8381309,-73.94388996
40.7343716,-73.98333398,40.8381309,-73.94388996
40.79141779,-73.95241138,40.76792516,-73.97033917
40.86494253,-73.92421118,40.76792516,-73.97033917
40.78874985,-73.95361003,40.76792516,-73.97033917
40.74188881,-73.9906469,40.76840209,-73.96788766
40.74108941,-73.99260612,40.7683033,-73.96795991
40.75956736,-73.95980578,40.76356033,-73.95911073
40.73292498,-73.99416462,40.76305817,-73.95947925
40.82260943,-73.94763618,40.76301427,-73.95950815
40.77318057,-73.98173637,40.76310208,-73.95944673
40.82313946,-73.94873452,40.76224593,-73.96006814
40.7521095,-74.00288153,40.76234746,-73.95999228
40.78905401,-73.95432381,40.76231453,-73.96001756
40.78936697,-73.95457206,40.76234746,-73.95999228
40.82284424,-73.94998181,40.83726304,-73.94281737
40.75963932,-73.95997619,40.76420882,-73.96121492
40.78435198,-73.95321076,40.76298916,-73.95836384
40.78421161,-73.95287466,40.76329201,-73.96103496
40.75960334,-73.95989099,40.76329201,-73.96103496
40.77308026,-73.98180961,40.76329201,-73.96103496
40.72290651,-73.98270961,40.76329201,-73.96103496
40.77313017,-73.98177317,40.7626279,-73.96138912
40.78431233,-73.95311582,40.762213,-73.96009343
40.80839973,-73.95259047,40.762213,-73.96009343
40.75974832,-73.96023433,40.76163074,-73.95901084
40.72357281,-73.97753447,40.76163074,-73.95901084
40.86262173,-73.92506655,40.73874954,-74.00310696
40.7905907,-73.95240896,40.73115205,-73.99642794
40.72384226,-73.9840099,40.73169828,-73.99753923
40.72486058,-73.98265687,40.77271179,-73.960524
40.73820921,-73.98554331,40.77271179,-73.960524
40.78418042,-73.95279998,40.7725494,-73.95924963
40.78553367,-73.95406973,40.7728131,-73.95983074
40.72328312,-73.97642885,40.7728131,-73.95983074
40.75953058,-73.95971868,40.7728131,-73.95983074
40.8228807,-73.95199824,40.7728131,-73.95983074
40.78928131,-73.95463391,40.73006242,-73.99828255
40.78444476,-73.95343293,40.73006242,-73.99828255
40.7733236,-73.98163193,40.76092995,-73.97513964
40.7597763,-73.9603006,40.76012025,-73.97514356
40.75967556,-73.96006203,40.76012025,-73.97514356
40.72394242,-73.98424794,40.76057051,-73.97570651
40.82231638,-73.95065658,40.76012025,-73.97514356
40.75992629,-73.95900596,40.76012025,-73.97514356
40.75999239,-73.95916248,40.76110884,-73.97749675
40.77334444,-73.98201932,40.76110884,-73.97749675
40.78632013,-73.95294795,40.76110884,-73.97749675
40.78477647,-73.95359749,40.76110884,-73.97749675
40.78504933,-73.95292138,40.77321624,-73.95887374
