latitude15,longitude15,latitude05,longitude05
40.72197679,-73.99040561,40.77508892,-73.94727198
40.75894885,-73.96025593,40.77508892,-73.94727198
40.76913411,-73.96088497,40.77071506,-73.96499471
40.80407623,-73.95741629,40.77071506,-73.96499471
40.76561696,-73.98417214,40.77071506,-73.96499471
40.79678104,-73.97196019,40.77162035,-73.96345984
40.74327446,-73.97258714,40.78649152,-73.97432121
40.80217513,-73.95710903,40.78649152,-73.97432121
40.80241145,-73.95693548,40.77162035,-73.96345984
40.80406767,-73.95479246,40.78649152,-73.97432121
40.73900021,-73.98706607,40.76879882,-73.99248722
40.80358086,-73.95363315,40.77612683,-73.98747853
40.78394507,-73.97233955,40.77612683,-73.98747853
40.79638117,-73.97171452,40.77612683,-73.98747853
40.74321153,-73.97820335,40.77612683,-73.98747853
40.74475915,-73.97967942,40.77612683,-73.98747853
40.76670089,-73.96266204,40.77612683,-73.98747853
40.78086595,-73.98502053,40.77612683,-73.98747853
40.76629526,-73.98578267,40.73657636,-73.97789836
40.7433614,-73.97855996,40.80386567,-73.95617103
40.8025625,-73.95710786,40.76170937,-73.99768973
40.74356606,-73.97325919,40.76170937,-73.99768973
40.76880453,-73.96112898,40.76170937,-73.99768973
40.74308794,-73.97790928,40.76170937,-73.99768973
40.7365079,-73.97865039,40.77198995,-73.94693145
40.73912292,-73.98697677,40.7720805,-73.94686639
40.80361471,-73.95371376,40.7721683,-73.94680134
40.78808894,-73.94256453,40.7721683,-73.94680134
40.77186855,-73.95136477,40.77164832,-73.96513502
40.71082351,-74.00077719,40.77162085,-73.96507366
40.77436674,-73.94812514,40.77164832,-73.96513502
40.74472553,-73.97959912,40.77160712,-73.96504118
40.72200465,-73.99049975,40.77419396,-73.98299469
40.8026616,-73.95734324,40.80521627,-73.95669751
40.73766197,-73.98093344,40.80537268,-73.95658182
40.78882646,-73.94079622,40.80549067,-73.95649505
40.74089541,-73.97851188,40.77262551,-73.9653403
40.79617839,-73.9712389,40.7722547,-73.96446318
40.80365467,-73.95380892,40.77162035,-73.96345984
40.77428575,-73.95448932,40.77162035,-73.96345984
40.80251515,-73.95699539,40.77162035,-73.96345984
40.80447258,-73.95712953,40.77162035,-73.96345984
40.79688547,-73.97188329,40.77162035,-73.96345984
40.76884511,-73.96109942,40.76726095,-73.97039723
40.8024825,-73.96836166,40.76700828,-73.96979446
40.80402878,-73.95469982,40.76714836,-73.97017345
40.78059823,-73.98438388,40.76632767,-73.97012689
40.80410776,-73.95488793,40.77567395,-73.98750389
40.74430467,-73.98626471,40.77567395,-73.98750389
40.77433617,-73.95445258,40.77567395,-73.98750389
40.74090588,-73.97467985,40.77567395,-73.98750389
40.77111414,-73.95680541,40.77567395,-73.98750389
40.77350552,-73.96164767,40.76143759,-73.99576934
40.75979196,-73.96451166,40.78619766,-73.97358104
40.77345832,-73.96153596,40.76141014,-73.99570076
40.76918701,-73.96084667,40.76139641,-73.99566827
40.78868505,-73.94090004,40.77419396,-73.98299469
40.80260241,-73.95720265,40.77419396,-73.98299469
40.75898304,-73.96033749,40.78642011,-73.97410818
40.72766733,-74.00176848,40.77419396,-73.98299469
40.79437597,-73.96887938,40.77419396,-73.98299469
40.74479435,-73.97976352,40.77419396,-73.98299469
40.74476365,-73.97897226,40.74439553,-73.99915553
40.80458728,-73.95704572,40.74439553,-73.99915553
40.76946424,-73.96064593,40.7444916,-73.99908335
40.78426203,-73.97365839,40.74369837,-73.99966077
40.76951714,-73.96060763,40.74376424,-73.99958859
40.7887273,-73.97726719,40.76631395,-73.97013773
40.78429904,-73.97363153,40.76662377,-73.9688849
40.79630735,-73.97377488,40.77288155,-73.94597038
40.75891268,-73.96016963,40.77288155,-73.94597038
40.80071455,-73.96221391,40.76665725,-73.97095344
40.78419474,-73.97370723,40.76662377,-73.9688849
40.74665832,-73.97964589,40.76645898,-73.9684987
40.75879742,-73.9598946,40.76660731,-73.96889573
40.79614481,-73.97116015,40.76654963,-73.96875858
40.75885055,-73.96002136,40.76563537,-73.96782402
40.72704724,-74.00050336,40.76563537,-73.96782402
40.79604574,-73.97315881,40.76660731,-73.96889573
40.77982643,-73.97419483,40.7713177,-73.94739411
40.79546541,-73.97348992,40.7713177,-73.94739411
40.72697539,-74.00035691,40.7713177,-73.94739411
40.74433822,-73.98634425,40.7713177,-73.94739411
40.78687578,-73.97773815,40.7713177,-73.94739411
40.82671336,-73.95230893,40.7713177,-73.94739411
40.77768849,-73.97871321,40.77167436,-73.94704363
40.7435469,-73.98064101,40.77167436,-73.94704363
40.77120694,-73.95366198,40.76563537,-73.96782402
40.76357442,-73.95987856,40.77216006,-73.94678329
40.72078096,-73.9831669,40.77283229,-73.94629535
40.77895601,-73.94477151,40.77283229,-73.94629535
40.79364352,-73.97332138,40.77283229,-73.94629535
40.79352466,-73.97304057,40.77291177,-73.94604256
40.80132547,-73.96366257,40.77216006,-73.94678329
40.78026384,-73.97523576,40.77283229,-73.94629535
40.77602398,-73.95129914,40.77283229,-73.94629535
40.74370687,-73.98101956,40.77291177,-73.94604256
40.72769952,-74.00183478,40.77291177,-73.94604256
40.79420164,-73.96846725,40.77219825,-73.9462742
40.7270096,-74.00042665,40.77322466,-73.9460062
40.77967824,-73.97384217,40.77322466,-73.9460062
40.79525279,-73.97592478,40.74597925,-74.00013714
40.76659215,-73.96274208,40.74682464,-74.00044391
40.75272684,-73.96666705,40.7459271,-74.00001444
40.79480499,-73.97239943,40.74685482,-73.99822799
40.74680976,-73.97748036,40.74587495,-73.99989173
40.76627905,-73.96328096,40.77274788,-73.98591947
40.72693775,-74.0002802,40.77274788,-73.98591947
40.72687721,-74.0001568,40.77274788,-73.98591947
40.76613317,-73.96338755,40.74597644,-74.0041178
40.7452292,-73.97506302,40.78325693,-73.98196686
40.77604513,-73.95134976,40.78325693,-73.98196686
40.74519505,-73.97498064,40.78010574,-73.98053062
40.74593308,-73.97672123,40.77355657,-73.94558712
40.74586535,-73.97656223,40.78347922,-73.9818043
40.726908,-74.00021956,40.7733862,-73.94517567
40.74755142,-73.98050745,40.77333124,-73.94504213
40.78347074,-73.97292412,40.7733862,-73.94517567
40.78342813,-73.97282308,40.77440745,-73.9456117
40.72764576,-73.98556697,40.77115963,-73.94991062
40.7835533,-73.97311989,40.77101401,-73.94956414
40.74816697,-73.98007998,40.77108819,-73.94973738
40.77323795,-73.95525408,40.7707942,-73.94904081
40.76652122,-73.95988626,40.77072001,-73.94886758
40.7980463,-73.97129401,40.77093982,-73.94938729
40.74752408,-73.98044403,40.7707942,-73.94904081
40.77284156,-73.95554295,40.77036282,-73.94803027
40.76500597,-73.95939662,40.76563537,-73.96782402
40.77304347,-73.9553958,40.76563537,-73.96782402
40.74348119,-73.97959865,40.76563537,-73.96782402
40.79530938,-73.97587245,40.76563537,-73.96782402
40.7836537,-73.97335797,40.76563537,-73.96782402
40.72791728,-73.98621149,40.77124753,-73.95007302
40.76629717,-73.98382079,40.77124753,-73.95007302
40.79815522,-73.97121434,40.77122006,-73.95000805
40.74030506,-73.98191081,40.77114862,-73.94983842
40.74563636,-73.98038711,40.77114862,-73.94983842
40.80404449,-73.95425904,40.77114862,-73.94983842
40.73713855,-73.97850149,40.76017078,-73.98104902
40.7455594,-73.97584402,40.76060484,-73.98361181
40.76641637,-73.98410372,40.77114862,-73.94983842
40.76716052,-73.98587016,40.77114862,-73.94983842
40.79832939,-73.97108694,40.76017078,-73.98104902
40.74819758,-73.98015257,40.76017078,-73.98104902
40.74760882,-73.98064056,40.76017078,-73.98104902
40.76640882,-73.95996953,40.7602559,-73.98125114
40.7950194,-73.97610696,40.77114862,-73.94983842
40.77294432,-73.95546807,40.76017078,-73.98104902
40.74535829,-73.97751238,40.76017078,-73.98104902
40.71821847,-74.00864525,40.7602559,-73.98125114
40.7421855,-73.97933219,40.7602559,-73.98125114
40.76645808,-73.95993303,40.7602559,-73.98125114
40.79914682,-73.97074103,40.7602559,-73.98125114
40.74178685,-73.9783878,40.76302348,-73.98782754
40.73114038,-73.98231074,40.76288621,-73.98750267
40.72822881,-73.98695103,40.76288621,-73.98750267
40.74349587,-73.97478522,40.78407517,-73.97023809
40.72768299,-73.98565534,40.78421256,-73.97084107
40.74532541,-73.97855937,40.76357528,-73.9888707
40.74870987,-73.97945138,40.78407517,-73.97023809
40.76424924,-73.95873951,40.78428122,-73.97100353
40.74353369,-73.97487484,40.78438558,-73.97124543
40.78885267,-73.94242494,40.78583836,-73.97474396
40.74853075,-73.97902817,40.78535777,-73.97355609
40.72810316,-73.98665275,40.72421863,-73.99287106
40.78971388,-73.97762157,40.72365822,-73.98731882
40.72783165,-73.98600822,40.72363626,-73.98726471
40.72945226,-74.00598668,40.72325463,-73.98635564
40.72705221,-74.00301436,40.72325463,-73.98635564
40.72722256,-74.00287501,40.72423221,-73.99083989
40.72726281,-74.00092711,40.7240263,-73.99025185
40.77018845,-73.96248453,40.72397139,-73.9900823
40.72773711,-73.98578381,40.72421863,-73.99287106
40.79582747,-73.97291815,40.72327969,-73.98979378
40.7488125,-73.9796939,40.72063347,-73.98711737
40.76445371,-73.95858878,40.71526714,-73.98442017
40.72788643,-73.98613826,40.71526714,-73.98442017
40.76997788,-73.96263645,40.74351171,-73.99821725
40.72991222,-73.98060219,40.74339094,-73.99793216
40.76883623,-73.96070961,40.74327291,-73.99765067
40.7284219,-73.98558294,40.7430341,-73.99713102
40.74473812,-73.97867827,40.74306979,-73.99721402
40.72831744,-73.98533563,40.77236174,-73.94971475
40.79549911,-73.9731548,40.77236174,-73.94971475
40.76770484,-73.96224107,40.77236174,-73.94971475
40.72722548,-74.000851,40.77236174,-73.94971475
40.72662595,-73.99964749,40.77236174,-73.94971475
40.74525168,-73.97861226,40.77236174,-73.94971475
40.79576006,-73.97296673,40.77236174,-73.94971475
40.72792701,-73.98596966,40.77236174,-73.94971475
40.79429592,-73.97487099,40.77337055,-73.98302739
40.79433452,-73.97496258,40.77337055,-73.98302739
40.80189765,-73.96450812,40.77323914,-73.98553305
40.76864269,-73.96124685,40.77323914,-73.98553305
40.78880274,-73.94230734,40.77323914,-73.98553305
40.74454102,-73.9788219,40.77323914,-73.98553305
40.77332284,-73.94681956,40.77323914,-73.98553305
40.72827561,-73.98523658,40.77323914,-73.98553305
40.79558577,-73.97309234,40.77435066,-73.98475295
40.72817725,-73.98656533,40.85591001,-73.93647887
40.72814066,-73.98674176,40.85591001,-73.93647887
40.72807191,-73.98657858,40.85591001,-73.93647887
40.72977711,-73.98070003,40.85608285,-73.93634857
40.72843837,-73.98718691,40.85608285,-73.93634857
40.76910964,-73.95933513,40.85677698,-73.93583458
40.74482598,-73.97861424,40.85677698,-73.93583458
40.72812073,-73.98643079,40.85677698,-73.93583458
40.79740173,-73.9715067,40.85677698,-73.93583458
40.72712585,-74.00295412,40.77236174,-73.94971475
40.76989534,-73.962696,40.77236174,-73.94971475
40.72949816,-74.00648746,40.77236174,-73.94971475
40.72994371,-73.98057939,40.77236174,-73.94971475
40.77258951,-73.94709266,40.77236174,-73.94971475
40.72997713,-73.98055519,40.77236174,-73.94971475
40.79734218,-73.97155155,40.77236174,-73.94971475
40.79751369,-73.97142237,40.77236174,-73.94971475
40.72657653,-73.99954728,40.76926702,-73.98211505
40.74638247,-73.97397104,40.76926166,-73.98292735
40.76582345,-73.96361361,40.76926702,-73.98211505
40.77255002,-73.94699762,40.76926166,-73.98292735
40.73836617,-73.97760814,40.80609085,-73.95413589
40.73994453,-73.98217296,40.77252339,-73.94906115
40.79875006,-73.96308068,40.77280277,-73.94775398
40.72731828,-74.00104023,40.7721683,-73.94680134
40.78955225,-73.97922084,40.7725003,-73.94655918
40.76444934,-73.9677792,40.7725003,-73.94655918
40.83763065,-73.94381644,40.7721683,-73.94680134
40.77266849,-73.94728275,40.7721683,-73.94680134
40.72732363,-74.00316688,40.7725003,-73.94655918
40.78421666,-73.97101424,40.7725003,-73.94655918
40.73984169,-73.98224911,40.77219825,-73.9462742
40.74462865,-73.97875804,40.77464279,-73.95010296
40.76891537,-73.96089793,40.77460159,-73.95004884
40.73857594,-73.97745513,40.77472521,-73.95029787
40.83876794,-73.9416514,40.77464279,-73.95010296
40.74469209,-73.97544907,40.82799215,-73.94433935
40.78969484,-73.97955864,40.82730337,-73.94463983
40.76855899,-73.96004988,40.82705627,-73.94447744
40.79729216,-73.97158923,40.8268642,-73.94461852
40.76575775,-73.96366176,40.82799215,-73.94433935
40.77250658,-73.94689308,40.82790971,-73.94414429
40.7976185,-73.97134342,40.76926441,-73.9829815
40.72721251,-74.00321235,40.76862944,-73.95793071
40.7937297,-73.96728109,40.76929898,-73.95744652
40.78910447,-73.97816007,40.76926876,-73.95738155
40.72736333,-74.00113211,40.73934933,-73.98233238
40.78961888,-73.97937869,40.73934933,-73.98233238
40.79704261,-73.97160049,40.73987633,-73.98237555
40.78923321,-73.97846504,40.73997238,-73.98230696
40.75823053,-73.96591686,40.74020291,-73.98213729
40.78469597,-73.97214937,40.74020291,-73.98213729
40.84082538,-73.93900592,40.76907097,-73.95690874
40.73846793,-73.97753391,40.76904075,-73.95684017
40.75807187,-73.96603183,40.76904075,-73.95684017
40.7989957,-73.96290094,40.74020291,-73.98213729
40.77242815,-73.9464533,40.77369488,-73.9479013
40.77308286,-73.9785483,40.77373609,-73.94800236
40.75814639,-73.96597783,40.77283229,-73.94629535
40.79885311,-73.9700591,40.77283229,-73.94629535
40.74669157,-73.97823799,40.77288155,-73.94597038
40.84185943,-73.93610733,40.77283229,-73.94629535
40.7728167,-73.9461689,40.77288155,-73.94597038
40.83903465,-73.94145305,40.77360968,-73.94765225
40.74524621,-73.97568936,40.77531785,-73.94977751
40.7673552,-73.96249113,40.76926166,-73.98292735
40.74718933,-73.97941716,40.76926441,-73.9829815
40.77234563,-73.95047082,40.76934403,-73.98311867
40.77274474,-73.94622157,40.76934403,-73.98311867
40.83693138,-73.94410191,40.76934403,-73.98311867
40.79895204,-73.96293289,40.73872914,-73.98320942
40.78935128,-73.97874475,40.76926166,-73.98292735
40.79861189,-73.96318178,40.76926441,-73.9829815
40.77242637,-73.9506621,40.76934403,-73.98311867
40.77225837,-73.95026407,40.76934403,-73.98311867
40.83759071,-73.94372163,40.76934403,-73.98311867
40.77255667,-73.95097081,40.76934403,-73.98311867
40.78674684,-73.97873349,40.76926441,-73.9829815
40.80662798,-73.95386196,40.76862944,-73.95793071
40.78939712,-73.97885335,40.74020291,-73.98213729
40.75830986,-73.96585938,40.77094316,-73.95074837
40.76487613,-73.95908927,40.7743864,-73.9475686
40.7725145,-73.9463901,40.7743864,-73.9475686
40.84221838,-73.93667535,40.77431496,-73.94739896
40.77107783,-73.98195362,40.77441388,-73.94763718
40.75812048,-73.96472643,40.7743864,-73.9475686
40.76492359,-73.95920161,40.77418856,-73.94709578
40.77142468,-73.96064177,40.77447156,-73.94772739
40.7986781,-73.96313333,40.77418856,-73.94709578
40.79883162,-73.963021,40.77447156,-73.94772739
40.86250567,-73.92743041,40.7743012,-73.94732315
40.77810304,-73.95623855,40.77428746,-73.94729067
40.77274492,-73.95141683,40.77508892,-73.94727198
40.79444674,-73.97625837,40.7739847,-73.94547124
40.80070085,-73.96832149,40.77491856,-73.94686774
40.78313219,-73.95836305,40.77489108,-73.94680277
40.77250364,-73.95084518,40.7739847,-73.94547124
40.81401321,-73.94286538,40.73981046,-73.98244774
40.84209753,-73.93638918,40.73853155,-73.98337908
40.84198562,-73.93612417,40.7384794,-73.98341878
40.75772283,-73.96377737,40.73981046,-73.98244774
40.75786774,-73.96412323,40.73981046,-73.98244774
40.77801148,-73.95602212,40.73929725,-73.98282316
40.80656162,-73.95391003,40.73924511,-73.98285926
40.76495825,-73.95928365,40.7384794,-73.98341878
40.80684343,-73.95370588,40.7384794,-73.98341878
40.75850937,-73.96565463,40.7379822,-73.98082078
40.73572386,-74.00636696,40.7379822,-73.98082078
40.7726584,-73.94628477,40.7379822,-73.98082078
40.75838919,-73.96580189,40.7379822,-73.98082078
40.84202003,-73.93620566,40.73875612,-73.98025762
40.81598113,-73.94678582,40.73931049,-73.9798533
40.75836155,-73.96530181,40.73694755,-73.98160411
40.75276397,-73.96926768,40.73694755,-73.98160411
40.85008201,-73.93940905,40.73931049,-73.9798533
40.85010382,-73.93951811,40.73737843,-73.98129006
40.77075978,-73.98194479,40.73694755,-73.98160411
40.79466013,-73.97624014,40.7383933,-73.9774539
40.79458003,-73.97625233,40.7383933,-73.9774539
40.77266632,-73.9512306,40.73931049,-73.9798533
40.77140057,-73.96058422,40.73931049,-73.9798533
40.84999501,-73.93897387,40.73931049,-73.9798533
40.80677466,-73.9537557,40.73913449,-73.9779805
40.75831784,-73.96519749,40.73913449,-73.9779805
40.81605403,-73.94673238,40.73913449,-73.9779805
40.75843573,-73.96547886,40.73913449,-73.9779805
40.75271615,-73.96915397,40.73913449,-73.9779805
40.75822777,-73.96498251,40.73913449,-73.9779805
40.86340873,-73.92858606,40.73913449,-73.9779805
40.77135923,-73.96048557,40.76877117,-73.95528075
40.773681,-73.94774309,40.76898503,-73.95469575
40.75237185,-73.96833529,40.76959986,-73.95470256
40.77086626,-73.98194774,40.73913449,-73.9779805
40.77158526,-73.96102499,40.77124896,-73.95349559
40.75589042,-73.96483587,40.77124896,-73.95349559
40.80651209,-73.95394592,40.739684,-73.98116672
40.84204505,-73.93654664,40.73980482,-73.98145537
40.78429156,-73.97119164,40.739684,-73.98116672
40.76449066,-73.96787703,40.739684,-73.98116672
40.77279795,-73.95154246,40.73842123,-73.98008812
40.79451153,-73.97625576,40.73842123,-73.98008812
40.77097218,-73.98195069,40.73842123,-73.98008812
40.84226693,-73.93679033,40.77173552,-73.95536179
40.8419028,-73.93620997,40.77100276,-73.95558612
40.79894789,-73.9706397,40.7709176,-73.955384
40.80980823,-73.9425729,40.7710165,-73.95561861
40.75594973,-73.96479194,40.77085991,-73.95524685
40.80669146,-73.95381597,40.77094505,-73.95540565
40.81615906,-73.94665538,40.77093132,-73.95537316
40.75783675,-73.96404925,40.7708022,-73.95506999
40.75827148,-73.96508683,40.7708022,-73.95506999
40.78107249,-73.95958799,40.7708022,-73.95506999
40.78129571,-73.96049185,40.7708022,-73.95506999
40.76747239,-73.96240732,40.77009064,-73.95338448
